2009-02-04 16:00:00,-0.0036329288672527493
2009-02-05 16:00:00,-0.011910838863365636
2009-02-06 16:00:00,-0.027885064823242933
2009-02-09 16:00:00,-0.009717705710417412
2009-02-10 16:00:00,0.053396879751606674
2009-02-11 16:00:00,-0.02478105819849108
2009-02-12 16:00:00,0.0018905707782435055
2009-02-13 16:00:00,0.014773249245819464
2009-02-17 16:00:00,0.03774115804798073
2009-02-18 16:00:00,0.007533067691509743
2009-02-19 16:00:00,0.02412683554671502
2009-02-20 16:00:00,0.012613250768334305
2009-02-23 16:00:00,0.009996502352449976
2009-02-24 16:00:00,-0.044650736731570495
2009-02-25 16:00:00,0.005460710944808156
2009-02-26 16:00:00,0.006908020979915497
2009-02-27 16:00:00,0.013651955971864416
2009-03-02 16:00:00,0.035698415049622234
2009-03-03 16:00:00,0.0040595845801796315
2009-03-04 16:00:00,-0.018988659398455066
2009-03-05 16:00:00,0.03459098422910234
2009-03-06 16:00:00,0.014336762784872947
2009-03-09 16:00:00,-0.001958342646104061
2009-03-10 16:00:00,-0.05577298369466688
2009-03-11 16:00:00,-0.005217803778954866
2009-03-12 16:00:00,-0.03737468920652576
2009-03-13 16:00:00,-0.017714562030452075
2009-03-16 16:00:00,0.011694502143191565
2009-03-17 16:00:00,-0.03027497893450115
2009-03-18 16:00:00,-0.06056786195080166
2009-03-19 16:00:00,0.01879860866846439
2009-03-20 16:00:00,0.03490870032223414
2009-03-23 16:00:00,-0.08868954950947683
2009-03-24 16:00:00,0.018628992895493246
2009-03-25 16:00:00,-0.019992013842672685
2009-03-26 16:00:00,-0.052317053294942184
2009-03-27 16:00:00,0.027072345792249486
2009-03-30 16:00:00,0.07035512453778003
2009-03-31 16:00:00,-0.010481442371621852
2009-04-01 16:00:00,-0.030881519834525695
2009-04-02 16:00:00,-0.0625620250411234
2009-04-03 16:00:00,-0.03380367475383206
2009-04-06 16:00:00,0.0028067120943775503
2009-04-07 16:00:00,0.04166853756005562
2009-04-08 16:00:00,-0.03869419658893347
2009-04-09 16:00:00,-0.11245964366854
2009-04-13 16:00:00,-0.0324351633546649
2009-04-14 16:00:00,0.04502732620879302
2009-04-15 16:00:00,-0.030545793707633107
2009-04-16 16:00:00,-0.06713969110244478
2009-04-17 16:00:00,-0.06718355770824513
2009-04-20 16:00:00,0.18353043375254185
2009-04-21 16:00:00,-0.08332360251555537
2009-04-22 16:00:00,-0.022874508662105164
2009-04-23 16:00:00,-0.05277958841605368
2009-04-24 16:00:00,-0.07099742435264744
2009-04-27 16:00:00,0.07754497354497358
2009-04-28 16:00:00,-0.0056565973995365
2009-04-29 16:00:00,-0.06208272429186579
2009-04-30 16:00:00,-0.049807299454541654
2009-05-01 16:00:00,-0.06265791923400865
2009-05-04 16:00:00,-0.1828757891750018
2009-05-05 16:00:00,0.011141013398153765
2009-05-06 16:00:00,-0.1071776086085513
2009-05-07 16:00:00,0.1218386383306087
2009-05-08 16:00:00,-0.17052402994456828
2009-05-11 16:00:00,0.1841887702376852
2009-05-12 16:00:00,0.16415044942839696
2009-05-13 16:00:00,0.18335832083958015
2009-05-14 16:00:00,-0.09242366653997214
2009-05-15 16:00:00,0.04001768223168378
2009-05-18 16:00:00,-0.13579114561195504
2009-05-19 16:00:00,-0.05953767699515933
2009-05-20 16:00:00,0.03803914012826515
2009-05-21 16:00:00,0.04754328746055747
2009-05-22 16:00:00,0.020604465144534956
2009-05-26 16:00:00,-0.07938988095238098
2009-05-27 16:00:00,0.017484307228104123
2009-05-28 16:00:00,-0.05253124338063975
2009-05-29 16:00:00,-0.07221104404202994
2009-06-01 16:00:00,-0.16692771084337354
2009-06-02 16:00:00,0.04577337479210364
2009-06-03 16:00:00,0.14213110219886604
2009-06-04 16:00:00,-0.1713939760859694
2009-06-05 16:00:00,0.046469148430935636
2009-06-08 16:00:00,-0.02719497294466744
2009-06-09 16:00:00,-0.11135433862054112
2009-06-10 16:00:00,-0.06525865202116066
2009-06-11 16:00:00,-0.03425929926124338
2009-06-12 16:00:00,-0.027153976916882927
2009-06-15 16:00:00,0.21616774727548638
2009-06-16 16:00:00,0.12545372050816694
2009-06-17 16:00:00,0.064200765974602
2009-06-18 16:00:00,-0.014837263629762898
2009-06-19 16:00:00,-0.03284519498830396
2009-06-22 16:00:00,0.2444503346365383
2009-06-23 16:00:00,-0.051038338658147
2009-06-24 16:00:00,-0.05630839154953282
2009-06-25 16:00:00,-0.10042811273635388
2009-06-26 16:00:00,-0.029050168550465938
2009-06-29 16:00:00,-0.06746315395350422
2009-06-30 16:00:00,0.005511552359747318
2009-07-01 16:00:00,-0.023195876288659822
2009-07-02 16:00:00,0.2015682485413801
2009-07-06 16:00:00,0.048309776389447334
2009-07-07 16:00:00,0.10806903673108126
2009-07-08 16:00:00,0.0379679429149582
2009-07-09 16:00:00,-0.06376975169300225
2009-07-10 16:00:00,0.008685407419584568
2009-07-13 16:00:00,-0.10148037484720906
2009-07-14 16:00:00,-0.06907705795217511
2009-07-15 16:00:00,-0.2195557576151198
2009-07-16 16:00:00,-0.06782340947863352
2009-07-17 16:00:00,0.026380395482747954
2009-07-20 16:00:00,-0.1083326085065669
2009-07-21 16:00:00,0.06452714236940937
2009-07-22 16:00:00,-0.08031705305598824
2009-07-23 16:00:00,-0.22652319035520352
2009-07-24 16:00:00,-0.019580059255442483
2009-07-27 16:00:00,-0.25693075811325716
2009-07-28 16:00:00,0.024401025550349287
2009-07-29 16:00:00,0.24812289634935714
2009-07-30 16:00:00,-0.27969852025999176
2009-07-31 16:00:00,-0.24978400691177882
2009-08-03 16:00:00,-0.6028150991682661
2009-08-04 16:00:00,-0.3624355670103093
2009-08-05 16:00:00,-0.46488125315816065
2009-08-06 16:00:00,2.692162417374882
2009-08-07 16:00:00,-1.088235294117647
2009-08-10 16:00:00,-5.220289855072464
2009-08-11 16:00:00,3.019917582417582
2009-08-12 16:00:00,-0.42815650093968904
2009-08-13 16:00:00,-1.1326561099492083
2009-08-14 16:00:00,-3.436936936936937
2009-08-17 16:00:00,5.452865064695009
2009-08-18 16:00:00,-0.6124319679175021
2009-08-19 16:00:00,0.11271249076127132
2009-08-20 16:00:00,-0.8558618399202923
2009-08-21 16:00:00,-8.76036866359447
2009-08-24 16:00:00,-0.29186460807600945
2009-08-25 16:00:00,0.9974842767295597
2009-08-26 16:00:00,0.021200671704449947
2009-08-27 16:00:00,0.4076053442959917
2009-08-28 16:00:00,0.29775116822429903
2009-08-31 16:00:00,-0.12670192415888382
2009-09-01 16:00:00,-1.1940471588712795
2009-09-02 16:00:00,0.2304116865869854
2009-09-03 16:00:00,-1.776038855909336
2009-09-04 16:00:00,2.5097357440890127
2009-09-08 16:00:00,0.6110560729146028
2009-09-09 16:00:00,0.3166892141188047
2009-09-10 16:00:00,0.3811881188118811
2009-09-11 16:00:00,-0.021843511192263465
2009-09-14 16:00:00,0.1113108407079646
2009-09-15 16:00:00,0.2756003483887022
2009-09-16 16:00:00,0.17489270386266087
2009-09-17 16:00:00,-0.16940639269406388
2009-09-18 16:00:00,0.03653355989804585
2009-09-21 16:00:00,-0.019720347155255502
2009-09-22 16:00:00,0.18454576754709562
2009-09-23 16:00:00,-0.12610555163393267
2009-09-24 16:00:00,-0.24812315879502045
2009-09-25 16:00:00,-0.0545374115267947
2009-09-28 16:00:00,0.3972328052937637
